,MUN_INE,ANY_,Val
2166,8145,2011,451.0
2167,8145,2012,473.0
2168,8145,2013,495.0
2169,8145,2014,494.0
2170,8145,2015,536.0
2171,8145,2016,537.0
2172,8145,2017,547.0
2173,8145,2018,586.0
2174,8145,2019,604.0
2175,8146,2005,175.0
2176,8146,2006,187.0
2177,8146,2007,190.0
2178,8146,2008,204.0
2179,8146,2009,221.0
2180,8146,2010,227.0
2181,8146,2011,243.0
2182,8146,2012,250.0
2183,8146,2013,250.0
2184,8146,2014,265.0
2185,8146,2015,276.0
2186,8146,2016,267.0
2187,8146,2017,274.0
2188,8146,2018,281.0
2189,8146,2019,282.0
2190,8147,2005,2960.0
2191,8147,2006,3036.0
2192,8147,2007,3049.0
2193,8147,2008,3109.0
2194,8147,2009,3140.0
2195,8147,2010,3212.0
2196,8147,2011,3294.0
2197,8147,2012,3343.0
2198,8147,2013,3402.0
2199,8147,2014,3471.0
2200,8147,2015,3543.0
2201,8147,2016,3610.0
2202,8147,2017,3657.0
2203,8147,2018,3717.0
2204,8147,2019,3830.0
2205,8148,2005,188.0
2206,8148,2006,208.0
2207,8148,2007,223.0
2208,8148,2008,240.0
2209,8148,2009,265.0
2210,8148,2010,283.0
2211,8148,2011,314.0
2212,8148,2012,332.0
2213,8148,2013,349.0
2214,8148,2014,370.0
2215,8148,2015,381.0
2216,8148,2016,408.0
2217,8148,2017,434.0
2218,8148,2018,458.0
2219,8148,2019,487.0
2220,8149,2005,289.0
2221,8149,2006,296.0
2222,8149,2007,293.0
2223,8149,2008,284.0
2224,8149,2009,286.0
2225,8149,2010,286.0
2226,8149,2011,286.0
2227,8149,2012,280.0
2228,8149,2013,278.0
2229,8149,2014,278.0
2230,8149,2015,284.0
2231,8149,2016,285.0
2232,8149,2017,277.0
2233,8149,2018,289.0
2234,8149,2019,298.0
2235,8150,2005,52.0
2236,8150,2006,49.0
2237,8150,2007,48.0
2238,8150,2008,52.0
2239,8150,2009,48.0
2240,8150,2010,47.0
2241,8150,2011,43.0
2242,8150,2012,46.0
2243,8150,2013,42.0
2244,8150,2014,43.0
2245,8150,2015,47.0
2246,8150,2016,50.0
2247,8150,2017,55.0
2248,8150,2018,54.0
2249,8150,2019,50.0
2250,8151,2005,159.0
2251,8151,2006,159.0
2252,8151,2007,149.0
2253,8151,2008,150.0
2254,8151,2009,139.0
2255,8151,2010,140.0
2256,8151,2011,135.0
2257,8151,2012,135.0
2258,8151,2013,130.0
2259,8151,2014,139.0
2260,8151,2015,149.0
2261,8151,2016,153.0
2262,8151,2017,160.0
2263,8151,2018,154.0
2264,8151,2019,157.0
2265,8152,2005,37.0
2266,8152,2006,38.0
2267,8152,2007,35.0
2268,8152,2008,36.0
2269,8152,2009,34.0
2270,8152,2010,32.0
2271,8152,2011,32.0
2272,8152,2012,29.0
2273,8152,2013,29.0
2274,8152,2014,29.0
2275,8152,2015,32.0
2276,8152,2016,29.0
2277,8152,2017,27.0
2278,8152,2018,24.0
2279,8152,2019,24.0
2280,8153,2005,64.0
2281,8153,2006,69.0
2282,8153,2007,82.0
2283,8153,2008,92.0
2284,8153,2009,95.0
2285,8153,2010,96.0
2286,8153,2011,94.0
2287,8153,2012,93.0
2288,8153,2013,96.0
2289,8153,2014,94.0
2290,8153,2015,104.0
2291,8153,2016,109.0
2292,8153,2017,107.0
2293,8153,2018,111.0
2294,8153,2019,110.0
2295,8154,2005,97.0
2296,8154,2006,102.0
2297,8154,2007,110.0
2298,8154,2008,121.0
2299,8154,2009,122.0
2300,8154,2010,122.0
2301,8154,2011,123.0
2302,8154,2012,127.0
2303,8154,2013,133.0
2304,8154,2014,129.0
2305,8154,2015,134.0
2306,8154,2016,137.0
2307,8154,2017,144.0
2308,8154,2018,153.0
2309,8154,2019,162.0
2310,8155,2005,754.0
2311,8155,2006,797.0
2312,8155,2007,839.0
2313,8155,2008,873.0
2314,8155,2009,916.0
2315,8155,2010,965.0
2316,8155,2011,1011.0
2317,8155,2012,1049.0
2318,8155,2013,1085.0
2319,8155,2014,1122.0
2320,8155,2015,1148.0
2321,8155,2016,1176.0
2322,8155,2017,1202.0
2323,8155,2018,1236.0
2324,8155,2019,1284.0
2325,8156,2005,1264.0
2326,8156,2006,1358.0
2327,8156,2007,1453.0
2328,8156,2008,1495.0
2329,8156,2009,1567.0
2330,8156,2010,1635.0
2331,8156,2011,1749.0
2332,8156,2012,1819.0
2333,8156,2013,1876.0
2334,8156,2014,1963.0
2335,8156,2015,2083.0
2336,8156,2016,2177.0
2337,8156,2017,2237.0
2338,8156,2018,2332.0
2339,8156,2019,2411.0
2340,8157,2005,1082.0
2341,8157,2006,1148.0
2342,8157,2007,1169.0
2343,8157,2008,1202.0
2344,8157,2009,1277.0
2345,8157,2010,1338.0
2346,8157,2011,1411.0
2347,8157,2012,1458.0
2348,8157,2013,1484.0
2349,8157,2014,1565.0
2350,8157,2015,1615.0
2351,8157,2016,1682.0
2352,8157,2017,1707.0
2353,8157,2018,1733.0
2354,8157,2019,1788.0
2355,8158,2005,522.0
2356,8158,2006,527.0
2357,8158,2007,532.0
2358,8158,2008,526.0
2359,8158,2009,535.0
2360,8158,2010,535.0
2361,8158,2011,567.0
2362,8158,2012,580.0
2363,8158,2013,585.0
2364,8158,2014,607.0
2365,8158,2015,642.0
2366,8158,2016,632.0
2367,8158,2017,652.0
2368,8158,2018,661.0
2369,8158,2019,668.0
2370,8159,2005,1837.0
2371,8159,2006,1894.0
2372,8159,2007,1962.0
2373,8159,2008,2012.0
2374,8159,2009,2062.0
2375,8159,2010,2119.0
2376,8159,2011,2220.0
2377,8159,2012,2289.0
2378,8159,2013,2367.0
2379,8159,2014,2466.0
2380,8159,2015,2569.0
2381,8159,2016,2660.0
2382,8159,2017,2750.0
2383,8159,2018,2855.0
2384,8159,2019,2933.0
2385,8160,2005,95.0
2386,8160,2006,93.0
2387,8160,2007,101.0
2388,8160,2008,104.0
2389,8160,2009,104.0
2390,8160,2010,106.0
2391,8160,2011,104.0
2392,8160,2012,100.0
2393,8160,2013,106.0
2394,8160,2014,103.0
2395,8160,2015,111.0
2396,8160,2016,104.0
2397,8160,2017,105.0
2398,8160,2018,110.0
2399,8160,2019,108.0
2400,8161,2005,1899.0
2401,8161,2006,1950.0
2402,8161,2007,2005.0
2403,8161,2008,2048.0
2404,8161,2009,2084.0
2405,8161,2010,2156.0
2406,8161,2011,2219.0
2407,8161,2012,2271.0
2408,8161,2013,2331.0
2409,8161,2014,2407.0
2410,8161,2015,2450.0
2411,8161,2016,2496.0
2412,8161,2017,2555.0
2413,8161,2018,2596.0
2414,8161,2019,2652.0
2415,8162,2005,269.0
2416,8162,2006,266.0
2417,8162,2007,270.0
2418,8162,2008,277.0
2419,8162,2009,278.0
2420,8162,2010,280.0
2421,8162,2011,306.0
2422,8162,2012,328.0
2423,8162,2013,337.0
2424,8162,2014,342.0
2425,8162,2015,355.0
2426,8162,2016,377.0
2427,8162,2017,383.0
2428,8162,2018,409.0
2429,8162,2019,415.0
2430,8163,2005,3499.0
2431,8163,2006,3667.0
2432,8163,2007,3762.0
2433,8163,2008,3848.0
2434,8163,2009,3962.0
2435,8163,2010,4132.0
2436,8163,2011,4341.0
2437,8163,2012,4551.0
2438,8163,2013,4725.0
2439,8163,2014,4912.0
2440,8163,2015,5088.0
2441,8163,2016,5171.0
2442,8163,2017,5336.0
2443,8163,2018,5513.0
2444,8163,2019,5675.0
2445,8164,2005,209.0
2446,8164,2006,219.0
2447,8164,2007,211.0
2448,8164,2008,211.0
2449,8164,2009,205.0
2450,8164,2010,210.0
2451,8164,2011,215.0
2452,8164,2012,214.0
2453,8164,2013,203.0
2454,8164,2014,203.0
2455,8164,2015,206.0
2456,8164,2016,219.0
2457,8164,2017,215.0
2458,8164,2018,215.0
2459,8164,2019,215.0
2460,8165,2005,333.0
2461,8165,2006,342.0
2462,8165,2007,347.0
2463,8165,2008,354.0
2464,8165,2009,356.0
2465,8165,2010,366.0
2466,8165,2011,373.0
2467,8165,2012,383.0
2468,8165,2013,374.0
2469,8165,2014,381.0
2470,8165,2015,390.0
2471,8165,2016,404.0
2472,8165,2017,419.0
2473,8165,2018,415.0
2474,8165,2019,427.0
2475,8166,2005,404.0
2476,8166,2006,391.0
2477,8166,2007,393.0
2478,8166,2008,389.0
2479,8166,2009,384.0
2480,8166,2010,386.0
2481,8166,2011,377.0
2482,8166,2012,356.0
2483,8166,2013,356.0
2484,8166,2014,358.0
2485,8166,2015,366.0
2486,8166,2016,371.0
2487,8166,2017,381.0
2488,8166,2018,386.0
2489,8166,2019,386.0
2490,8167,2005,477.0
2491,8167,2006,494.0
2492,8167,2007,516.0
2493,8167,2008,537.0
2494,8167,2009,577.0
2495,8167,2010,593.0
2496,8167,2011,630.0
2497,8167,2012,641.0
2498,8167,2013,678.0
2499,8167,2014,710.0
2500,8167,2015,754.0
2501,8167,2016,774.0
2502,8167,2017,806.0
2503,8167,2018,848.0
2504,8167,2019,896.0
2505,8168,2005,88.0
2506,8168,2006,88.0
2507,8168,2007,97.0
2508,8168,2008,94.0
2509,8168,2009,92.0
2510,8168,2010,86.0
2511,8168,2011,91.0
2512,8168,2012,88.0
2513,8168,2013,88.0
2514,8168,2014,93.0
2515,8168,2015,102.0
2516,8168,2016,97.0
2517,8168,2017,95.0
2518,8168,2018,92.0
2519,8168,2019,107.0
2520,8169,2005,8461.0
2521,8169,2006,8779.0
2522,8169,2007,8820.0
2523,8169,2008,9001.0
2524,8169,2009,9313.0
2525,8169,2010,9576.0
2526,8169,2011,9925.0
2527,8169,2012,10222.0
2528,8169,2013,10523.0
2529,8169,2014,10856.0
2530,8169,2015,11174.0
2531,8169,2016,11468.0
2532,8169,2017,11738.0
2533,8169,2018,12029.0
2534,8169,2019,12301.0
2535,8170,2005,124.0
2536,8170,2006,126.0
2537,8170,2007,128.0
2538,8170,2008,125.0
2539,8170,2009,124.0
2540,8170,2010,124.0
2541,8170,2011,120.0
2542,8170,2012,120.0
2543,8170,2013,119.0
2544,8170,2014,125.0
2545,8170,2015,132.0
2546,8170,2016,133.0
2547,8170,2017,126.0
2548,8170,2018,129.0
2549,8170,2019,123.0
2550,8171,2005,599.0
2551,8171,2006,601.0
2552,8171,2007,594.0
2553,8171,2008,579.0
2554,8171,2009,570.0
2555,8171,2010,582.0
2556,8171,2011,571.0
2557,8171,2012,564.0
2558,8171,2013,574.0
2559,8171,2014,577.0
2560,8171,2015,588.0
2561,8171,2016,573.0
2562,8171,2017,558.0
2563,8171,2018,569.0
2564,8171,2019,577.0
2565,8172,2005,3714.0
2566,8172,2006,3854.0
2567,8172,2007,3956.0
2568,8172,2008,3980.0
2569,8172,2009,4065.0
2570,8172,2010,4193.0
2571,8172,2011,4375.0
2572,8172,2012,4471.0
2573,8172,2013,4683.0
2574,8172,2014,4918.0
2575,8172,2015,5031.0
2576,8172,2016,5187.0
2577,8172,2017,5352.0
2578,8172,2018,5441.0
2579,8172,2019,5579.0
2580,8174,2005,58.0
2581,8174,2006,57.0
2582,8174,2007,65.0
2583,8174,2008,73.0
2584,8174,2009,77.0
2585,8174,2010,82.0
2586,8174,2011,79.0
2587,8174,2012,83.0
2588,8174,2013,89.0
2589,8174,2014,95.0
2590,8174,2015,94.0
2591,8174,2016,94.0
2592,8174,2017,90.0
2593,8174,2018,90.0
2594,8174,2019,89.0
2595,8175,2005,1136.0
2596,8175,2006,1116.0
2597,8175,2007,1089.0
2598,8175,2008,1068.0
2599,8175,2009,1076.0
2600,8175,2010,1086.0
2601,8175,2011,1104.0
2602,8175,2012,1093.0
2603,8175,2013,1121.0
2604,8175,2014,1091.0
2605,8175,2015,1102.0
2606,8175,2016,1092.0
2607,8175,2017,1078.0
2608,8175,2018,1075.0
2609,8175,2019,1095.0
2610,8176,2005,49.0
2611,8176,2006,53.0
2612,8176,2007,47.0
2613,8176,2008,46.0
2614,8176,2009,46.0
2615,8176,2010,49.0
2616,8176,2011,50.0
2617,8176,2012,50.0
2618,8176,2013,50.0
2619,8176,2014,49.0
2620,8176,2015,48.0
2621,8176,2016,45.0
2622,8176,2017,47.0
2623,8176,2018,46.0
2624,8176,2019,49.0
2625,8177,2005,14.0
2626,8177,2006,15.0
2627,8177,2007,15.0
2628,8177,2008,14.0
2629,8177,2009,15.0
2630,8177,2010,15.0
2631,8177,2011,17.0
2632,8177,2012,13.0
2633,8177,2013,14.0
2634,8177,2014,14.0
2635,8177,2015,14.0
2636,8177,2016,14.0
2637,8177,2017,16.0
2638,8177,2018,16.0
2639,8177,2019,19.0
2640,8178,2005,87.0
2641,8178,2006,90.0
2642,8178,2007,89.0
2643,8178,2008,87.0
2644,8178,2009,91.0
2645,8178,2010,96.0
2646,8178,2011,100.0
2647,8178,2012,106.0
2648,8178,2013,106.0
2649,8178,2014,109.0
2650,8178,2015,113.0
2651,8178,2016,115.0
2652,8178,2017,121.0
2653,8178,2018,117.0
2654,8178,2019,117.0
2655,8179,2005,94.0
2656,8179,2006,105.0
2657,8179,2007,108.0
2658,8179,2008,106.0
2659,8179,2009,102.0
2660,8179,2010,102.0
2661,8179,2011,105.0
2662,8179,2012,101.0
2663,8179,2013,94.0
2664,8179,2014,98.0
2665,8179,2015,103.0
2666,8179,2016,107.0
2667,8179,2017,110.0
2668,8179,2018,120.0
2669,8179,2019,126.0
2670,8180,2005,4122.0
2671,8180,2006,4282.0
2672,8180,2007,4294.0
2673,8180,2008,4387.0
2674,8180,2009,4550.0
2675,8180,2010,4632.0
2676,8180,2011,4809.0
2677,8180,2012,4880.0
2678,8180,2013,4975.0
2679,8180,2014,5166.0
2680,8180,2015,5300.0
2681,8180,2016,5426.0
2682,8180,2017,5540.0
2683,8180,2018,5710.0
2684,8180,2019,5843.0
2685,8181,2005,1016.0
2686,8181,2006,1083.0
2687,8181,2007,1124.0
2688,8181,2008,1179.0
2689,8181,2009,1194.0
2690,8181,2010,1225.0
2691,8181,2011,1296.0
2692,8181,2012,1318.0
2693,8181,2013,1364.0
2694,8181,2014,1442.0
2695,8181,2015,1487.0
2696,8181,2016,1540.0
2697,8181,2017,1557.0
2698,8181,2018,1613.0
2699,8181,2019,1622.0
2700,8182,2005,472.0
2701,8182,2006,474.0
2702,8182,2007,481.0
2703,8182,2008,503.0
2704,8182,2009,530.0
2705,8182,2010,550.0
2706,8182,2011,564.0
2707,8182,2012,598.0
2708,8182,2013,597.0
2709,8182,2014,623.0
2710,8182,2015,640.0
2711,8182,2016,647.0
2712,8182,2017,663.0
2713,8182,2018,677.0
2714,8182,2019,682.0
2715,8183,2005,1015.0
2716,8183,2006,1028.0
2717,8183,2007,1026.0
2718,8183,2008,1038.0
2719,8183,2009,1060.0
2720,8183,2010,1082.0
2721,8183,2011,1087.0
2722,8183,2012,1087.0
2723,8183,2013,1100.0
2724,8183,2014,1103.0
2725,8183,2015,1110.0
2726,8183,2016,1099.0
2727,8183,2017,1101.0
2728,8183,2018,1114.0
2729,8183,2019,1121.0
2730,8184,2005,7976.0
2731,8184,2006,8255.0
2732,8184,2007,8392.0
2733,8184,2008,8535.0
2734,8184,2009,8812.0
2735,8184,2010,9092.0
2736,8184,2011,9423.0
2737,8184,2012,9731.0
2738,8184,2013,9961.0
2739,8184,2014,10313.0
2740,8184,2015,10707.0
2741,8184,2016,11030.0
2742,8184,2017,11393.0
2743,8184,2018,11724.0
2744,8184,2019,12009.0
2745,8185,2005,31.0
2746,8185,2006,33.0
2747,8185,2007,36.0
2748,8185,2008,39.0
2749,8185,2009,41.0
2750,8185,2010,44.0
2751,8185,2011,47.0
2752,8185,2012,49.0
2753,8185,2013,48.0
2754,8185,2014,50.0
2755,8185,2015,53.0
2756,8185,2016,54.0
2757,8185,2017,54.0
2758,8185,2018,55.0
2759,8185,2019,58.0
2760,8187,2005,32735.0
2761,8187,2006,33328.0
2762,8187,2007,33397.0
2763,8187,2008,33502.0
2764,8187,2009,34091.0
2765,8187,2010,34670.0
2766,8187,2011,35408.0
2767,8187,2012,35908.0
2768,8187,2013,36380.0
2769,8187,2014,37284.0
2770,8187,2015,37980.0
2771,8187,2016,38268.0
2772,8187,2017,38883.0
2773,8187,2018,39443.0
2774,8187,2019,39913.0
2775,8188,2005,34.0
2776,8188,2006,31.0
2777,8188,2007,30.0
2778,8188,2008,29.0
2779,8188,2009,32.0
2780,8188,2010,29.0
2781,8188,2011,29.0
2782,8188,2012,29.0
2783,8188,2013,28.0
2784,8188,2014,29.0
2785,8188,2015,30.0
2786,8188,2016,26.0
2787,8188,2017,29.0
2788,8188,2018,28.0
2789,8188,2019,26.0
2790,8189,2005,50.0
2791,8189,2006,50.0
2792,8189,2007,50.0
2793,8189,2008,49.0
2794,8189,2009,47.0
2795,8189,2010,47.0
2796,8189,2011,45.0
2797,8189,2012,43.0
2798,8189,2013,47.0
2799,8189,2014,42.0
2800,8189,2015,45.0
2801,8189,2016,40.0
2802,8189,2017,42.0
2803,8189,2018,42.0
2804,8189,2019,44.0
2805,8190,2005,60.0
2806,8190,2006,58.0
2807,8190,2007,61.0
2808,8190,2008,65.0
2809,8190,2009,64.0
2810,8190,2010,70.0
2811,8190,2011,68.0
2812,8190,2012,72.0
2813,8190,2013,70.0
2814,8190,2014,71.0
2815,8190,2015,74.0
2816,8190,2016,74.0
2817,8190,2017,72.0
2818,8190,2018,79.0
2819,8190,2019,88.0
2820,8191,2005,1704.0
2821,8191,2006,1691.0
2822,8191,2007,1659.0
2823,8191,2008,1643.0
2824,8191,2009,1628.0
2825,8191,2010,1612.0
2826,8191,2011,1643.0
2827,8191,2012,1643.0
2828,8191,2013,1645.0
2829,8191,2014,1674.0
2830,8191,2015,1682.0
2831,8191,2016,1659.0
2832,8191,2017,1682.0
2833,8191,2018,1698.0
2834,8191,2019,1698.0
2835,8192,2005,884.0
2836,8192,2006,909.0
2837,8192,2007,936.0
2838,8192,2008,952.0
2839,8192,2009,976.0
2840,8192,2010,1016.0
2841,8192,2011,1050.0
2842,8192,2012,1061.0
2843,8192,2013,1090.0
2844,8192,2014,1133.0
2845,8192,2015,1179.0
2846,8192,2016,1204.0
2847,8192,2017,1248.0
2848,8192,2018,1302.0
2849,8192,2019,1338.0
2850,8193,2005,145.0
2851,8193,2006,160.0
2852,8193,2007,174.0
2853,8193,2008,174.0
2854,8193,2009,191.0
2855,8193,2010,193.0
2856,8193,2011,188.0
2857,8193,2012,192.0
2858,8193,2013,195.0
2859,8193,2014,198.0
2860,8193,2015,196.0
2861,8193,2016,201.0
2862,8193,2017,205.0
2863,8193,2018,203.0
2864,8193,2019,198.0
2865,8194,2005,5193.0
2866,8194,2006,5280.0
2867,8194,2007,5320.0
2868,8194,2008,5419.0
2869,8194,2009,5587.0
2870,8194,2010,5662.0
2871,8194,2011,5832.0
2872,8194,2012,5969.0
2873,8194,2013,6025.0
2874,8194,2014,6157.0
2875,8194,2015,6258.0
2876,8194,2016,6288.0
2877,8194,2017,6295.0
2878,8194,2018,6307.0
2879,8194,2019,6405.0
2880,8195,2005,23.0
2881,8195,2006,23.0
2882,8195,2007,23.0
2883,8195,2008,21.0
2884,8195,2009,20.0
2885,8195,2010,26.0
2886,8195,2011,23.0
2887,8195,2012,23.0
2888,8195,2013,21.0
2889,8195,2014,21.0
2890,8195,2015,21.0
2891,8195,2016,20.0
2892,8195,2017,22.0
2893,8195,2018,22.0
2894,8195,2019,22.0
2895,8196,2005,2165.0
2896,8196,2006,2316.0
2897,8196,2007,2386.0
2898,8196,2008,2460.0
2899,8196,2009,2656.0
2900,8196,2010,2856.0
2901,8196,2011,3042.0
2902,8196,2012,3202.0
2903,8196,2013,3384.0
2904,8196,2014,3497.0
2905,8196,2015,3610.0
2906,8196,2016,3711.0
2907,8196,2017,3854.0
2908,8196,2018,3976.0
2909,8196,2019,4095.0
2910,8197,2005,1077.0
2911,8197,2006,1168.0
2912,8197,2007,1247.0
2913,8197,2008,1296.0
2914,8197,2009,1355.0
2915,8197,2010,1420.0
2916,8197,2011,1462.0
2917,8197,2012,1520.0
2918,8197,2013,1551.0
2919,8197,2014,1618.0
2920,8197,2015,1679.0
2921,8197,2016,1746.0
2922,8197,2017,1784.0
2923,8197,2018,1805.0
2924,8197,2019,1887.0
2925,8198,2005,599.0
2926,8198,2006,633.0
2927,8198,2007,642.0
2928,8198,2008,654.0
2929,8198,2009,677.0
2930,8198,2010,694.0
2931,8198,2011,728.0
2932,8198,2012,742.0
2933,8198,2013,758.0
2934,8198,2014,777.0
2935,8198,2015,823.0
2936,8198,2016,857.0
2937,8198,2017,911.0
2938,8198,2018,935.0
2939,8198,2019,947.0
2940,8199,2005,151.0
2941,8199,2006,160.0
2942,8199,2007,149.0
2943,8199,2008,144.0
2944,8199,2009,143.0
2945,8199,2010,142.0
2946,8199,2011,140.0
2947,8199,2012,135.0
2948,8199,2013,135.0
2949,8199,2014,143.0
2950,8199,2015,147.0
2951,8199,2016,153.0
2952,8199,2017,163.0
2953,8199,2018,165.0
2954,8199,2019,177.0
2955,8200,2005,11184.0
2956,8200,2006,11607.0
2957,8200,2007,11771.0
2958,8200,2008,12046.0
2959,8200,2009,12380.0
2960,8200,2010,12724.0
2961,8200,2011,13181.0
2962,8200,2012,13523.0
2963,8200,2013,13902.0
2964,8200,2014,14409.0
2965,8200,2015,14711.0
2966,8200,2016,14984.0
2967,8200,2017,15269.0
2968,8200,2018,15693.0
2969,8200,2019,15973.0
2970,8201,2005,160.0
2971,8201,2006,155.0
2972,8201,2007,152.0
2973,8201,2008,149.0
2974,8201,2009,149.0
2975,8201,2010,140.0
2976,8201,2011,129.0
2977,8201,2012,142.0
2978,8201,2013,143.0
2979,8201,2014,152.0
2980,8201,2015,162.0
2981,8201,2016,167.0
2982,8201,2017,159.0
2983,8201,2018,172.0
2984,8201,2019,186.0
2985,8202,2005,2388.0
2986,8202,2006,2460.0
2987,8202,2007,2495.0
2988,8202,2008,2512.0
2989,8202,2009,2575.0
2990,8202,2010,2624.0
2991,8202,2011,2665.0
2992,8202,2012,2703.0
2993,8202,2013,2769.0
2994,8202,2014,2849.0
2995,8202,2015,2912.0
2996,8202,2016,2965.0
2997,8202,2017,3020.0
2998,8202,2018,3051.0
2999,8202,2019,3111.0
3000,8203,2005,255.0
3001,8203,2006,267.0
3002,8203,2007,291.0
3003,8203,2008,311.0
3004,8203,2009,338.0
3005,8203,2010,358.0
3006,8203,2011,384.0
3007,8203,2012,380.0
3008,8203,2013,397.0
3009,8203,2014,412.0
3010,8203,2015,434.0
3011,8203,2016,466.0
3012,8203,2017,478.0
3013,8203,2018,498.0
3014,8203,2019,509.0
3015,8204,2005,383.0
3016,8204,2006,409.0
3017,8204,2007,413.0
3018,8204,2008,414.0
3019,8204,2009,427.0
3020,8204,2010,429.0
3021,8204,2011,444.0
3022,8204,2012,463.0
3023,8204,2013,475.0
3024,8204,2014,491.0
3025,8204,2015,498.0
3026,8204,2016,513.0
3027,8204,2017,530.0
3028,8204,2018,544.0
3029,8204,2019,548.0
3030,8205,2005,6910.0
3031,8205,2006,7307.0
3032,8205,2007,7486.0
3033,8205,2008,7760.0
3034,8205,2009,8112.0
3035,8205,2010,8518.0
3036,8205,2011,9005.0
3037,8205,2012,9495.0
3038,8205,2013,9951.0
3039,8205,2014,10556.0
3040,8205,2015,10996.0
3041,8205,2016,11509.0
3042,8205,2017,11913.0
3043,8205,2018,12348.0
3044,8205,2019,12722.0
3045,8206,2005,156.0
3046,8206,2006,158.0
3047,8206,2007,162.0
3048,8206,2008,167.0
3049,8206,2009,166.0
3050,8206,2010,168.0
3051,8206,2011,180.0
3052,8206,2012,186.0
3053,8206,2013,192.0
3054,8206,2014,200.0
3055,8206,2015,201.0
3056,8206,2016,193.0
3057,8206,2017,197.0
3058,8206,2018,194.0
3059,8206,2019,188.0
3060,8207,2005,212.0
3061,8207,2006,222.0
3062,8207,2007,233.0
3063,8207,2008,249.0
3064,8207,2009,265.0
3065,8207,2010,274.0
3066,8207,2011,289.0
3067,8207,2012,307.0
3068,8207,2013,310.0
3069,8207,2014,315.0
3070,8207,2015,338.0
3071,8207,2016,353.0
3072,8207,2017,361.0
3073,8207,2018,373.0
3074,8207,2019,380.0
3075,8208,2005,677.0
3076,8208,2006,701.0
3077,8208,2007,733.0
3078,8208,2008,779.0
3079,8208,2009,844.0
3080,8208,2010,884.0
3081,8208,2011,932.0
3082,8208,2012,1023.0
3083,8208,2013,1065.0
3084,8208,2014,1097.0
3085,8208,2015,1122.0
3086,8208,2016,1129.0
3087,8208,2017,1140.0
3088,8208,2018,1207.0
3089,8208,2019,1211.0
3090,8209,2005,938.0
3091,8209,2006,966.0
3092,8209,2007,1026.0
3093,8209,2008,1097.0
3094,8209,2009,1188.0
3095,8209,2010,1244.0
3096,8209,2011,1325.0
3097,8209,2012,1405.0
3098,8209,2013,1447.0
3099,8209,2014,1495.0
3100,8209,2015,1569.0
3101,8209,2016,1627.0
3102,8209,2017,1704.0
3103,8209,2018,1779.0
3104,8209,2019,1797.0
3105,8210,2005,846.0
3106,8210,2006,855.0
3107,8210,2007,882.0
3108,8210,2008,885.0
3109,8210,2009,884.0
3110,8210,2010,877.0
3111,8210,2011,896.0
3112,8210,2012,929.0
3113,8210,2013,938.0
3114,8210,2014,938.0
3115,8210,2015,946.0
3116,8210,2016,961.0
3117,8210,2017,979.0
3118,8210,2018,999.0
3119,8210,2019,1004.0
3120,8211,2005,5339.0
3121,8211,2006,5556.0
3122,8211,2007,5640.0
3123,8211,2008,5798.0
3124,8211,2009,6042.0
3125,8211,2010,6277.0
3126,8211,2011,6589.0
3127,8211,2012,6810.0
3128,8211,2013,7089.0
3129,8211,2014,7370.0
3130,8211,2015,7628.0
3131,8211,2016,7839.0
3132,8211,2017,8066.0
3133,8211,2018,8301.0
3134,8211,2019,8517.0
3135,8212,2005,140.0
3136,8212,2006,137.0
3137,8212,2007,140.0
3138,8212,2008,140.0
3139,8212,2009,141.0
3140,8212,2010,135.0
3141,8212,2011,138.0
3142,8212,2012,137.0
3143,8212,2013,138.0
3144,8212,2014,139.0
3145,8212,2015,139.0
3146,8212,2016,142.0
3147,8212,2017,142.0
3148,8212,2018,148.0
3149,8212,2019,156.0
3150,8213,2005,890.0
3151,8213,2006,910.0
3152,8213,2007,943.0
3153,8213,2008,957.0
3154,8213,2009,971.0
3155,8213,2010,999.0
3156,8213,2011,1013.0
3157,8213,2012,1079.0
3158,8213,2013,1114.0
3159,8213,2014,1151.0
3160,8213,2015,1186.0
3161,8213,2016,1224.0
3162,8213,2017,1292.0
3163,8213,2018,1345.0
3164,8213,2019,1387.0
3165,8214,2005,1276.0
3166,8214,2006,1308.0
3167,8214,2007,1308.0
3168,8214,2008,1325.0
3169,8214,2009,1365.0
3170,8214,2010,1394.0
3171,8214,2011,1421.0
3172,8214,2012,1482.0
3173,8214,2013,1542.0
3174,8214,2014,1570.0
3175,8214,2015,1596.0
3176,8214,2016,1610.0
3177,8214,2017,1629.0
3178,8214,2018,1661.0
3179,8214,2019,1688.0
3180,8215,2005,680.0
3181,8215,2006,684.0
3182,8215,2007,675.0
3183,8215,2008,660.0
3184,8215,2009,660.0
3185,8215,2010,659.0
3186,8215,2011,660.0
3187,8215,2012,654.0
3188,8215,2013,638.0
3189,8215,2014,644.0
3190,8215,2015,657.0
3191,8215,2016,658.0
3192,8215,2017,660.0
3193,8215,2018,674.0
3194,8215,2019,665.0
3195,8216,2005,5.0
3196,8216,2006,5.0
3197,8216,2007,5.0
3198,8216,2008,5.0
3199,8216,2009,5.0
3200,8216,2010,4.0
3201,8216,2011,4.0
3202,8216,2012,4.0
3203,8216,2013,5.0
3204,8216,2014,7.0
3205,8216,2015,10.0
3206,8216,2016,9.0
3207,8216,2017,9.0
3208,8216,2018,11.0
3209,8216,2019,11.0
3210,8217,2005,3549.0
